0.0368354399937,0.139815054391,0.0213882180806,0.0340174835565,0.188941370703,0.042654402844,0.0414680992438,0.061569372423,0.226624725139,1.0,0.336537663747,0.142827250946
0.055683842628,0.103511402024,0.031309533705,0.0255798874793,0.167554087048,0.0820834828423,0.0570886302611,0.0464857334228,0.104568140831,0.331440052014,1.0,0.624666200796
0.08,0.024,0.017,0.054,1.0,0.052,0.119,0.02,0.059,0.038,0.065,0.951
0.08,0.024,0.017,0.054,1.0,0.052,0.119,0.02,0.059,0.038,0.065,0.951
0.070669348918,0.0195978205299,0.0159536738117,0.0558721225672,0.882876152042,0.0488956903715,0.10709576198,0.0177491221349,0.055811233305,0.0311389290462,0.0980046052914,1.0
0.043,0.008,0.012,0.054,0.536,0.037,0.07,0.011,0.043,0.013,0.159,1.0
0.0508777436521,0.0404586730931,0.0356393201406,0.069039177819,0.605257273825,0.0467587480039,0.0717658634144,0.014148108225,0.0479715421081,0.01602853879,0.147210785851,1.0
0.097,0.242,0.182,0.159,1.0,0.105,0.078,0.033,0.076,0.034,0.063,0.932
0.134800620801,0.183199178906,0.135217485023,0.258253840798,0.966114104315,0.156022982793,0.0628079924207,0.0287108048905,0.345722475915,0.032443076072,0.0759103843818,1.0
0.124963132348,0.0928949170326,0.0706467439531,0.290903688308,1.0,0.175452981076,0.0519977261562,0.0240090953754,0.562903688308,0.1084265052,0.0782481730795,0.843378273471
0.021,0.019,0.026,0.133,1.0,0.096,0.053,0.02,0.405,0.241,0.049,0.316
0.0362341782191,0.403103486725,0.0675016368702,0.0847254221392,0.419723478305,0.151357578916,1.0,0.125069834605,0.209351975132,0.135651113028,0.0848731826765,0.143921759657
0.100068365999,0.596269463519,0.0610950475429,0.033929687375,0.0657381189167,0.154654674779,1.0,0.135360383992,0.0686077514157,0.0550413217967,0.0761476819435,0.0507232597208
0.193007904914,0.891457991415,0.0873016675818,0.0853410615556,0.105660186288,0.306210261416,1.0,0.165576186743,0.291508077465,0.091887294339,0.0848867826389,0.0915577555995
0.0708013383396,0.572631078545,0.107838066978,0.0759983649261,0.0542637921646,0.309888179012,1.0,0.207353902985,0.254677920432,0.0891686247204,0.05198498153,0.0512938291046
0.105636852771,0.682345214016,0.248483825141,0.163263547965,0.492986409715,0.400911441438,1.0,0.40258772964,0.288853080466,0.172669577595,0.0694151409358,0.147734724732
0.0708801423282,0.431567449049,0.0991430095194,0.146507350712,0.851605029469,0.215849672842,1.0,0.111222596755,0.0588099122987,0.0485004768178,0.0543564475142,0.0537002993204
0.497160484577,0.713331824473,0.169233595483,0.471331442836,0.971041384933,0.329968683137,1.0,0.436833550422,0.66924047751,0.328999592363,0.16024424947,0.260784114391
1.0,0.765478567001,0.152137220259,0.398527875678,0.382437408877,0.231178544932,0.518901407584,0.406262916755,0.689198759781,0.598601239485,0.27535985267,0.665866890888
0.954817833471,0.405383638579,0.665884719257,0.0929724019505,0.158265329953,0.0683191175304,0.189761906577,0.0771192726982,0.158999713788,1.0,0.391398469476,0.97170766716
0.063,0.081,1.0,0.069,0.108,0.035,0.07,0.027,0.081,0.789,0.226,0.35
0.332913375382,1.0,0.522566747484,0.139250158128,0.169159778254,0.0286309284195,0.10265784685,0.0742741678941,0.660340998048,0.524308447291,0.137346968836,0.123362179385
0.009,0.115,1.0,0.071,0.122,0.008,0.033,0.013,0.059,0.587,0.025,0.009
0.044373884262,0.179548221798,1.0,0.0939747908094,0.135128451891,0.0196697350143,0.0399289051647,0.0418096583165,0.0710344142335,0.477231555022,0.0348463389183,0.0246812064254
0.106,0.292,1.0,0.134,0.158,0.04,0.052,0.092,0.092,0.286,0.052,0.052
0.494502446025,0.96382953042,1.0,0.547380271478,0.384300626347,0.2676864206,0.318299399297,0.166666706384,0.167698697814,0.596509175486,0.478071136736,0.365085711389
0.569852706395,0.428507835864,1.0,0.409916826701,0.345397273059,0.203658819382,0.334323386197,0.245290372704,0.177288551761,0.895024577513,0.314261614912,0.865515774645
1.0,0.906037367587,0.296440602245,0.163240091151,0.158406726337,0.134034010769,0.122492595604,0.135886135763,0.23037792695,0.359014155928,0.66418396998,0.455725915958
0.089,0.077,0.058,0.039,0.39,0.027,0.021,0.03,0.124,1.0,0.22,0.103
0.0399068415333,0.108673005462,0.0223678688548,0.0184125464495,0.241928699463,0.0119553224054,0.0107062732247,0.0173307978151,0.169134032784,1.0,0.180408743172,0.114877377048
0.0390787184748,0.202557589196,0.161467581252,0.0608115939626,0.558818915069,0.0351771165682,0.0326607168859,0.0321180777121,0.11305720858,1.0,0.134770404449,0.0923327232412
0.409285304709,0.476165443106,0.343196978645,0.135648108167,0.806783997924,0.0847109988579,0.071242572344,0.0976799980911,0.106813552552,1.0,0.158725771805,0.133333479067
1.0,0.691580725946,0.282653318533,0.144950268586,0.301667296609,0.102561069926,0.0868763038645,0.173050960437,0.233403187251,0.650893830126,0.260770477025,0.229544317061
0.969212270919,0.745997160396,0.129274526597,0.174778667747,0.969765405558,0.112761364136,0.233038107439,0.295035541074,0.738967026609,1.0,0.795920364621,0.46559820282
0.832550753812,0.330152270908,0.0400345573991,0.310612847954,1.0,0.0472176024383,0.042191684389,0.187080991536,0.230419544871,0.579585311211,0.224670086015,0.366739200813
0.753212987533,0.228113265408,0.0493355905472,0.351425689681,1.0,0.05382400741,0.0548049041206,0.203837693386,0.232444792971,0.533709530366,0.200896357583,0.334425689681
0.045,0.089,0.121,0.171,1.0,0.069,0.086,0.031,0.036,0.027,0.023,0.154
0.045,0.089,0.121,0.171,1.0,0.069,0.086,0.031,0.036,0.027,0.023,0.154
0.0713609701834,0.0442984114926,0.0568158402093,0.180055580243,1.0,0.163627344992,0.0792069807604,0.017483332495,0.0880389030827,0.044017233586,0.0378667333868,0.724058648331
0.082816344473,0.0294276535937,0.031758351607,0.18228734804,0.967183860047,0.197117467849,0.076658696406,0.0108830022858,0.121549050185,0.0582049868765,0.0451199503304,1.0
0.075,0.137,0.151,0.215,1.0,0.071,0.114,0.026,0.186,0.113,0.047,0.816
0.075,0.137,0.151,0.215,1.0,0.071,0.114,0.026,0.186,0.113,0.047,0.816
0.158292418602,0.23496972506,0.153405988004,0.230524581933,0.785651620568,1.0,0.921881928384,0.200634927488,0.252671608157,0.310389687585,0.089116999145,0.529483962703
0.348415740228,0.899446248749,0.541838528607,0.452247500196,0.703213001393,0.64932656929,0.918675173746,1.0,0.330909924482,0.296947148199,0.100258230752,0.297163555061
0.27436040739,0.983029609389,1.0,0.677057711051,0.232535263275,0.30143625728,0.136415042314,0.123589788584,0.266490422528,0.869416372944,0.132958695786,0.0795234959206
0.511081665806,0.988308728303,0.907179626448,0.242682618716,0.274184691012,0.0784284888298,0.128423202641,0.0592834197034,0.161437752903,1.0,0.362341909567,0.454768469249
0.0886913490238,0.196061990112,0.748024364417,0.209198252959,0.289728874303,0.0752566957339,0.106532723168,0.0452248821575,0.160059486129,1.0,0.266235245183,0.432530564533
0.0269772446729,0.0645837559697,0.236143180106,0.0436178889603,0.120842289217,0.0249886223365,0.0367528444159,0.0262357779206,0.121494311168,1.0,0.0588536668809,0.0261122001285
0.041,0.09,0.379,0.048,0.141,0.032,0.035,0.035,0.125,1.0,0.072,0.034
0.152877153013,0.236292319102,1.0,0.220616574845,0.407238838997,0.159355719425,0.166538155987,0.16013224145,0.253892962113,0.999791456515,0.174780695438,0.170016098792
0.164,0.236,1.0,0.244,0.416,0.178,0.185,0.177,0.235,0.592,0.171,0.19
0.164,0.236,1.0,0.244,0.416,0.178,0.185,0.177,0.235,0.592,0.171,0.19
0.0999230674137,0.552207719878,0.981882291145,0.219896884514,0.230056592158,0.0495224831943,0.0805139662777,0.0842081206527,0.363450946563,1.0,0.182220786822,0.184927195
0.105379545627,0.396013376318,0.716578375938,0.170834610483,0.213883377077,0.0952970133254,0.114890065236,0.10457266252,0.217193116893,1.0,0.180862337859,0.325187078561
0.172,0.278,0.452,0.207,0.389,0.226,0.231,0.175,0.221,1.0,0.257,0.572
0.572864537353,0.668299105797,0.506985018139,0.349776354214,0.461176386907,0.345528051759,0.444693471027,0.41122974175,0.618857835672,1.0,0.732627869244,0.469156499663
0.878093985783,0.485027459739,0.925060110554,0.594437193594,0.94638626094,0.437293942218,0.546644123997,1.0,0.605747714351,0.835332374419,0.597736136368,0.604925558905
0.521,0.376,0.954,0.394,0.395,1.0,0.823,0.686,0.471,0.721,0.581,0.355
0.521,0.376,0.954,0.394,0.395,1.0,0.823,0.686,0.471,0.721,0.581,0.355
0.526152074627,0.403811680632,0.946944121037,0.397058623373,0.463796353606,1.0,0.81656547476,0.683858936966,0.47741238643,0.845808344351,0.586773561717,0.358921636883
0.085,0.242,0.032,0.058,0.551,0.089,0.025,0.045,0.09,1.0,0.095,0.061
0.085,0.242,0.032,0.058,0.551,0.089,0.025,0.045,0.09,1.0,0.095,0.061
0.085,0.242,0.032,0.058,0.551,0.089,0.025,0.045,0.09,1.0,0.095,0.061
0.224841531766,0.409072337141,0.0705769742804,0.0835288800385,0.529725933301,0.0924038506718,0.029822121785,0.0560625146833,0.131413516507,1.0,0.146057760077,0.0870961884838
0.578,0.831,0.168,0.148,0.476,0.101,0.042,0.084,0.236,1.0,0.275,0.153
0.578,0.831,0.168,0.148,0.476,0.101,0.042,0.084,0.236,1.0,0.275,0.153
1.0,0.791628719763,0.251085233428,0.270504511175,0.500094207257,0.165128830263,0.204110663712,0.227228279526,0.320911561503,0.591314590457,0.515518744842,0.5255777936
0.584802955492,0.722068708884,0.0945466353718,0.259520326183,1.0,0.202989889417,0.137125451217,0.127176363039,0.219445617527,0.646213642795,0.190396391875,0.909701721176
0.318790739362,0.369764988915,0.457812981987,0.114493427117,0.185830517104,0.062653743552,0.194450931609,0.790451368292,0.112031656269,0.097990059989,0.0600586127772,1.0
0.097,0.093,0.541,0.051,0.031,0.035,0.192,1.0,0.077,0.055,0.045,0.698
0.0955071970343,0.075459565153,0.599219315662,0.05361240519,0.0295071970343,0.0547796392955,0.277089769045,1.0,0.0878228215013,0.0710476318813,0.134568177942,0.802123006858
0.093,0.046,0.697,0.058,0.027,0.088,0.42,1.0,0.106,0.098,0.285,0.977
0.129175986157,0.0543021770904,0.581840339324,0.0753690733979,0.0524305518072,0.092826068359,0.352823130831,0.77844379673,0.117719699333,0.149876905817,0.275663885483,1.0
0.156,0.06,0.478,0.088,0.072,0.095,0.292,0.585,0.125,0.189,0.263,1.0
0.156,0.06,0.478,0.088,0.072,0.095,0.292,0.585,0.125,0.189,0.263,1.0
0.991343282472,0.418287763556,0.249744921733,0.106124706115,0.19399907222,0.116803189363,0.359814210984,0.397916948931,0.183337040552,0.433987176486,0.217596763539,1.0
1.0,0.821377311533,0.58810410575,0.50422880597,0.597884432681,0.537864425101,0.606155160534,0.626934662289,0.453410113707,0.959818322827,0.690068175383,0.619695399443
0.034,0.081,1.0,0.07,0.08,0.016,0.055,0.035,0.063,0.41,0.072,0.097
0.034,0.081,1.0,0.07,0.08,0.016,0.055,0.035,0.063,0.41,0.072,0.097
0.034,0.081,1.0,0.07,0.08,0.016,0.055,0.035,0.063,0.41,0.072,0.097
0.243645568073,0.958287776368,1.0,0.151640928682,0.146243129993,0.0223522250749,0.0634295370418,0.0403943197533,0.0957627756764,0.576929206486,0.0464620999298,0.048132627657
0.13,0.227,1.0,0.097,0.176,0.04,0.09,0.063,0.12,0.347,0.074,0.077
0.13,0.227,1.0,0.097,0.176,0.04,0.09,0.063,0.12,0.347,0.074,0.077
0.13,0.227,1.0,0.097,0.176,0.04,0.09,0.063,0.12,0.347,0.074,0.077
0.130207177596,0.245024450863,1.0,0.0988645983651,0.170613382501,0.0476655710567,0.14138004384,0.0625856448077,0.114199027308,0.342234915289,0.0698564480775,0.0749282240387
0.131,0.314,1.0,0.106,0.15,0.077,0.338,0.061,0.092,0.324,0.054,0.067
0.131,0.314,1.0,0.106,0.15,0.077,0.338,0.061,0.092,0.324,0.054,0.067
0.131,0.314,1.0,0.106,0.15,0.077,0.338,0.061,0.092,0.324,0.054,0.067
0.258454003847,0.769829831955,0.610917171283,0.176366549859,0.284518056581,0.188487188531,0.500115278951,0.478059337844,0.864521730778,1.0,0.687649840598,0.126397886187
0.15,0.49,1.0,0.15,0.236,0.094,0.263,0.037,0.095,0.208,0.065,0.049
0.318714733333,0.672905692212,1.0,0.157883866044,0.121683942368,0.0616761492212,0.126609117446,0.0377883866044,0.0705600152648,0.2261328919,0.0476554947041,0.0568838660436
0.546530246432,0.869721997757,1.0,0.332752273641,0.365803798915,0.347963285623,0.380897723424,0.0830472177034,0.124305586536,0.70245508794,0.793849135558,0.64788174754
0.544797694923,0.537135995105,0.268841336285,0.293413314266,0.464257653747,0.472139963129,0.575757564499,0.333573297724,0.414730321921,0.848918852543,1.0,0.68787392297
0.63011215756,0.580588189283,0.228714631003,0.230286035761,0.476285952416,0.396206947177,0.580794636387,0.558270751455,0.692080422112,1.0,0.632032735594,0.312301986831
0.04,0.08,0.034,0.049,0.342,0.059,0.025,0.045,0.096,1.0,0.074,0.087
0.04,0.08,0.034,0.049,0.342,0.059,0.025,0.045,0.096,1.0,0.074,0.087
0.163951490932,0.360926554266,0.162475267974,0.18471331124,0.568188852066,0.103333015005,0.102808965111,0.0848092379636,0.127214061585,1.0,0.213332332873,0.228594221393
0.404501200758,0.6175143962,0.256964306466,0.281650269204,0.735129073007,0.128469905704,0.155374124716,0.110316236503,0.143719355894,1.0,0.356509997719,0.324465406086
0.701,0.344,0.057,0.061,0.385,0.035,0.019,0.036,0.074,1.0,0.273,0.077
0.355565714119,0.300112857122,0.149729285759,0.122583571458,0.383584285714,0.05269642858,0.140043571487,0.171908571494,0.285649285817,1.0,0.245393571415,0.180347142907
0.293612466043,0.18701722989,0.159628395602,0.10711879179,0.46078090064,0.120451275625,0.405887314059,0.605413628226,0.6914351448,1.0,0.861813329907,0.256490014758
0.037,0.082,0.151,0.157,1.0,0.065,0.08,0.037,0.092,0.049,0.036,0.189
0.037,0.082,0.151,0.157,1.0,0.065,0.08,0.037,0.092,0.049,0.036,0.189
0.0323121124223,0.0421529555894,0.0759937987565,0.135318519953,1.0,0.0960572552024,0.0817579578416,0.0211783794252,0.0761783794252,0.0290764777947,0.0301401405279,0.228261058463
0.0297293292378,0.0182949388449,0.0265656096071,0.118298231778,1.0,0.115163719631,0.0784619514091,0.0104051829099,0.0632982317784,0.0155672560739,0.0276207316396,0.249111890532
0.038,0.067,0.067,0.099,1.0,0.083,0.027,0.015,0.044,0.022,0.046,0.171
0.432978062067,0.939769106538,0.591448477985,0.497766694803,1.0,0.56207757149,0.33009668199,0.239495008528,0.228030364953,0.126381264709,0.200143263838,0.399485606013
0.091814251685,0.143247990557,0.0926766092221,0.173224149869,1.0,0.562958086587,0.819973710849,0.167872825801,0.0960896617295,0.0406384355177,0.0635144469406,0.346133956441
0.381705482915,0.606130507106,0.256735762484,0.121229510089,0.402459322955,0.857574351794,0.729454687795,0.182720175467,0.558684742989,1.0,0.146791307901,0.550073627237
0.044,0.17,1.0,0.114,0.168,0.038,0.068,0.032,0.085,0.651,0.043,0.071
0.054274913119,0.194659791486,1.0,0.107150057921,0.215264600347,0.0270400926731,0.0652600231683,0.0388499420793,0.106919814654,0.687989687228,0.0594398609904,0.0908648320301
0.0685104657169,0.210499485082,1.0,0.111836584141,0.212645118289,0.0268437829077,0.0864006868609,0.0504162537108,0.156903889494,0.862731441445,0.0857851788296,0.118624074869
0.0799946036775,0.215785541885,0.894611781781,0.120306296012,0.136076492556,0.0329298978395,0.112906850666,0.057387683672,0.202837517021,1.0,0.105489929915,0.134432190862
0.123475483113,0.556731196833,1.0,0.181200547943,0.085356253838,0.0340337355645,0.0492647223255,0.0245012606594,0.0957093304829,0.387878381004,0.0490122352388,0.072811374049
0.216412609133,0.881648362938,1.0,0.111870987321,0.181281182091,0.0380199016881,0.0792303632944,0.0469592234644,0.212577277998,0.865015524188,0.11872031467,0.0849196133262
0.0171623812009,0.124512856397,1.0,0.120452976501,0.166461780681,0.0217094046998,0.0559401201039,0.0371282140993,0.101837268926,0.496990496074,0.0835297650115,0.0365128563972
0.02,0.116,1.0,0.124,0.109,0.021,0.068,0.035,0.182,0.724,0.119,0.028
0.0326307853791,0.0965680224936,1.0,0.105539621369,0.113857994377,0.0258579943766,0.0592556101221,0.0291704067481,0.0440329597049,0.374224404886,0.0296129034708,0.0260568022494
0.116179814528,0.359616027581,1.0,0.225290808702,0.133195341814,0.0458351865413,0.082034410177,0.0321992236357,0.0521570498156,0.287858477471,0.0589922363569,0.0586320810841
0.141899784592,1.0,0.781597321957,0.1394816431,0.290930108121,0.03676103302,0.125069079332,0.0297582974103,0.0474326468599,0.282150796429,0.0523709383386,0.0604177589621
0.194466942435,0.759014603142,1.0,0.250787211025,0.14512589825,0.0819297638132,0.102694115088,0.0636771428242,0.0902294598933,0.29923786671,0.0862683583879,0.152100441492
0.370975636686,1.0,0.649246393813,0.345338463649,0.262775277791,0.112705776796,0.138399820553,0.126164262542,0.152082131271,0.282844778787,0.141294223204,0.197988266961
0.209412730122,1.0,0.742658180817,0.45638641077,0.571841685191,0.163140526392,0.0685370986804,0.071322611225,0.0818537510696,0.276961025876,0.141912340382,0.252646772124
0.246695801416,0.65106732851,0.292689558255,0.302579385761,1.0,0.396599461498,0.14718153977,0.111155220872,0.147413024823,0.206218998733,0.118981270519,0.284211409317
0.20175186198,0.431009978833,0.245947053099,0.226030465035,1.0,0.361125958932,0.207269460343,0.144753648915,0.162226072924,0.284162604882,0.167457504413,0.203887591016
0.197,0.174,0.071,0.076,0.253,0.074,0.092,0.127,0.108,1.0,0.13,0.171
0.197,0.174,0.071,0.076,0.253,0.074,0.092,0.127,0.108,1.0,0.13,0.171
0.197,0.174,0.071,0.076,0.253,0.074,0.092,0.127,0.108,1.0,0.13,0.171
0.197,0.174,0.071,0.076,0.253,0.074,0.092,0.127,0.108,1.0,0.13,0.171
0.101376208948,0.258719323651,0.0366089874286,0.040770182244,0.174991117826,0.0404477926133,0.034122442258,0.066606026704,0.090385091122,1.0,0.113223896307,0.0485344430386
0.083,0.275,0.03,0.034,0.16,0.034,0.023,0.055,0.087,1.0,0.11,0.025
0.083,0.275,0.03,0.034,0.16,0.034,0.023,0.055,0.087,1.0,0.11,0.025
0.113030477606,0.238647316583,0.19990928119,0.117769227005,0.348875898626,0.102753988203,0.115462259997,0.167219153158,0.432350492466,1.0,0.239605219141,0.0913831610232
0.296066806704,0.280703947758,0.273054419772,0.202338360806,0.92694680299,0.163925446629,0.264363897167,0.233438114879,0.586687861219,1.0,0.299607377525,0.508241118278
0.331,0.108,0.065,0.123,1.0,0.086,0.238,0.078,0.144,0.053,0.062,0.746
0.331,0.108,0.065,0.123,1.0,0.086,0.238,0.078,0.144,0.053,0.062,0.746
0.331,0.108,0.065,0.123,1.0,0.086,0.238,0.078,0.144,0.053,0.062,0.746
0.519178111976,0.466038000663,0.0716611721054,0.128828525592,1.0,0.12013850704,0.137249771907,0.087991758158,0.263901097896,0.0446735348683,0.0586694139473,0.556156594997
0.557,0.538,0.073,0.13,1.0,0.127,0.117,0.09,0.288,0.043,0.058,0.518
0.557,0.538,0.073,0.13,1.0,0.127,0.117,0.09,0.288,0.043,0.058,0.518
0.416801313649,0.656629657682,0.0769216415763,0.225099808224,1.0,0.103470150542,0.0905289193603,0.0645093297543,0.179174446259,0.0420195896059,0.0707453351228,0.330741614734
0.280983765017,0.815787376116,0.132960304094,0.180075475304,0.621010447795,0.213740911573,1.0,0.246820580175,0.16946434863,0.0906709292706,0.12041664789,0.201297728651
0.0638455671759,0.414869044508,0.0828705300377,0.0683541357181,0.116808122883,0.203904804207,1.0,0.194716097214,0.085,0.0904461613878,0.0768206043141,0.0383541357181
0.035,0.221,0.05,0.065,0.094,0.273,1.0,0.133,0.085,0.126,0.052,0.035
0.0977237159981,0.376520446516,0.0465630840549,0.0323492985216,0.0415870318372,0.193091704276,1.0,0.148466121753,0.0557862144667,0.0830385506863,0.0442669391235,0.025548481151
0.155394977558,0.370750564247,0.0668329571683,0.0311665914337,0.0689368511154,0.155521275327,1.0,0.151520823929,0.0504791760708,0.0655835214158,0.0409167042832,0.0411871896639
0.200385918136,0.393462208542,0.0836293723189,0.0485171616729,0.103658470616,0.133020911049,1.0,0.150167388788,0.162642029428,0.0888272744926,0.0402630509587,0.0643168585752
0.197,0.754,0.06,0.147,0.109,0.124,0.931,0.126,1.0,0.33,0.047,0.115
0.0820490158897,0.541945095166,0.0742870787869,0.0920910507956,0.255818338685,0.135245519245,0.521401282089,0.0724708616977,0.427233089594,1.0,0.304941283119,0.0828794588247
0.0695599088769,0.444034416401,0.389981234485,0.106983096827,0.261363998188,0.116990858893,0.287439203763,0.0487012115437,0.160067600569,1.0,0.308088024749,0.074768687677
0.132,0.344,1.0,0.17,0.101,0.048,0.091,0.036,0.056,0.245,0.037,0.073
0.132,0.344,1.0,0.17,0.101,0.048,0.091,0.036,0.056,0.245,0.037,0.073
0.136440241285,0.176010871375,1.0,0.130777868647,0.065478069718,0.030239034859,0.0835995978579,0.0404402412853,0.0367589544306,0.217618512074,0.040700201071,0.090760965141
0.141149204464,0.141968692539,1.0,0.133195908674,0.0667215337379,0.0282739203446,0.103269374427,0.0689931811236,0.0362984089288,0.230044431251,0.0446993181124,0.0913764205992
0.152,0.228,1.0,0.189,0.114,0.043,0.18,0.162,0.058,0.306,0.054,0.072
0.278987556402,0.312391883756,0.834936139688,0.74641470837,1.0,0.120620574366,0.177243084137,0.125334397117,0.0689212063099,0.423709035398,0.140991415108,0.327476535147
0.184513174876,0.542584916063,1.0,0.489563243979,0.630018244885,0.309509689724,0.924968328398,0.233881485434,0.0746053999624,0.334142084806,0.163260386071,0.222495813718
0.394570118442,0.527449639673,0.489119527107,0.120361529716,0.489432444326,0.268509309116,1.0,0.363111805387,0.223404393367,0.473294563757,0.270732752198,0.150532470762
0.117,0.208,0.137,0.105,0.372,0.126,0.124,0.138,0.148,1.0,0.244,0.085
0.210355120286,0.234830261418,0.0914897960384,0.0616070752158,0.437600277034,0.0645130043257,0.0468933527293,0.0907839050946,0.163731713623,1.0,0.225182433909,0.181475308527
0.067408012052,0.154916112017,0.0438741680253,0.0355757880183,0.326165892235,0.0411935200281,0.0328274519677,0.105340323999,0.213240236086,1.0,0.222538616093,0.328933316549
0.0459425354648,0.172243856882,0.0417568281202,0.0318009789163,0.240934116307,0.0380665686954,0.0667393048023,0.101353891371,0.169437983385,1.0,0.191234752722,0.0680574645352
0.062,0.31,0.095,0.058,0.377,0.093,0.169,0.076,0.15,1.0,0.258,0.052
0.119785126776,0.380023771994,0.0976948155854,0.102023876318,0.413856680677,0.129834025997,0.138477334539,0.127116221198,0.266460371736,1.0,0.307861407824,0.277778008864
0.0747925389456,0.389550892174,0.126300044352,0.210136013046,0.678373409832,0.131539759283,0.466412346148,0.257347008505,0.258436028788,1.0,0.214413333721,0.128398165486
0.086,0.323,0.095,0.129,0.399,0.179,1.0,0.386,0.149,0.532,0.092,0.14
0.0494373457112,0.0853461621392,0.0656079401176,0.0921746567126,1.0,0.115888842411,0.537592442588,0.123543829079,0.107114621458,0.103845357509,0.0644383238901,0.455212711729
0.045,0.066,0.061,0.086,1.0,0.107,0.485,0.101,0.1,0.071,0.06,0.458
0.045,0.066,0.061,0.086,1.0,0.107,0.485,0.101,0.1,0.071,0.06,0.458
0.063107590949,0.13271217718,0.10150382186,0.127933368513,1.0,0.116053795474,0.298682419446,0.0709795202688,0.117631075398,0.0619462045255,0.0619060622052,0.374609778525
0.0932478149498,0.206634820395,0.138110089375,0.190958773412,1.0,0.136338503578,0.0928210478376,0.0412647906035,0.136818622744,0.0518186227443,0.0635465568606,0.303586318527
0.28213214456,0.247768939088,0.0961395485718,0.270916839634,1.0,0.253038352158,0.113793431186,0.0826922347721,0.125517562067,0.0515804063222,0.0538636794528,0.505258781033
0.349027415128,0.288001844335,0.198962204001,0.372750664822,0.99737378882,0.378113088622,0.473962448418,0.680383108107,1.0,0.427628638474,0.282401105694,0.685559492845
0.520813396848,0.426174219738,0.508891299521,0.329964900849,1.0,0.46266341946,0.358291660441,0.347596546317,0.284327842263,0.502104786563,0.1376860942,0.757433186533
0.0727002112709,0.22162886941,1.0,0.18307111066,0.585483695416,0.453222025471,0.385313934606,0.207565481797,0.0714738908481,0.732002804163,0.0567407623811,0.0867926386047
0.068,0.127,0.523,0.097,0.35,0.047,0.066,0.048,0.081,1.0,0.078,0.077
0.068,0.127,0.523,0.097,0.35,0.047,0.066,0.048,0.081,1.0,0.078,0.077
0.068,0.127,0.523,0.097,0.35,0.047,0.066,0.048,0.081,1.0,0.078,0.077
0.0970727995098,0.158458000141,0.584341505137,0.12194608339,0.43773259599,0.0767314977171,0.122587993572,0.0545907353394,0.10274830064,1.0,0.156784809516,0.433397016092
0.122,0.167,0.506,0.13,0.463,0.11,0.194,0.049,0.111,0.655,0.261,1.0
0.0586117161279,0.102081447252,0.437368965298,0.0765904899728,0.521786069397,0.0592528125536,0.0726049652989,0.0358935637311,0.0917641527456,1.0,0.130473805752,0.266276337566
0.0350908144592,0.0813642987855,0.390274004801,0.0695469686526,0.395808482069,0.0413637783112,0.0411826698671,0.0303637783112,0.0839097060151,1.0,0.0811816289184,0.10073328184
0.040030988218,0.107037550619,0.465699811899,0.122461483907,0.390673485007,0.0565094000652,0.0574507128556,0.0353659229877,0.0970308753585,1.0,0.0830350672136,0.177357313558
0.06,0.177,0.616,0.331,1.0,0.128,0.067,0.036,0.071,0.193,0.051,0.098
0.0545896242033,0.162991691954,1.0,0.239376392642,0.592578229946,0.0754595533222,0.0531492114757,0.0316381742051,0.062087621261,0.239185842582,0.0383130782755,0.0697794973599
0.0447264964784,0.214018871413,1.0,0.178307403469,0.15763837421,0.0231155324184,0.0344164460901,0.02180548203,0.0507356331951,0.287945777679,0.0301338058518,0.0568785757636
0.140424512708,0.624241783112,1.0,0.290821726913,0.268581615786,0.107345961169,0.157827855408,0.0619164346229,0.0744083565377,0.339517548433,0.0493298049986,0.0995548746117
0.155529810454,0.94505210308,1.0,0.323452635017,0.250132457477,0.213452098687,0.339906060382,0.200021785721,0.170269001884,0.242322479869,0.0470867008632,0.0777413363522
0.258376407061,0.606478662626,0.801185960223,0.330999476544,0.492368777533,0.601907244382,1.0,0.772806224077,0.40339873604,0.292550809659,0.274523880188,0.295083928065
0.371005760131,0.545429789987,0.334628279636,0.222900989946,0.392955622799,0.778917861766,1.0,0.441081826023,0.267053153443,0.440354542641,0.669103332298,0.684632975062
0.017,0.067,0.023,0.024,0.272,0.023,0.017,0.019,0.037,1.0,0.055,0.029
0.017,0.067,0.023,0.024,0.272,0.023,0.017,0.019,0.037,1.0,0.055,0.029
0.106911741138,0.508873787124,0.166457833548,0.083537800364,0.730783317108,0.144446095586,0.054986615688,0.0528235751954,0.150187743025,1.0,0.0748444283786,0.115380832608
0.356668484429,0.683146507561,0.302027291735,0.30210232616,1.0,0.375929176231,0.487369818814,0.491585989294,0.698233981622,0.923438267865,0.367474447955,0.317317027576
0.174177957682,0.544707174043,0.0624819090673,0.234119130154,1.0,0.724695014599,0.141090549387,0.161777014197,0.462608186221,0.655878035339,0.142745818745,0.131298596197
0.05,0.06,0.048,0.117,0.308,0.142,0.208,0.142,0.123,1.0,0.136,0.095
0.0613098697615,0.0632097284016,0.0522105571,0.121063339242,0.392093620449,0.145478890665,0.226666971633,0.144531136216,0.13683026476,1.0,0.149772767657,0.252538903742
0.073,0.022,0.028,0.029,0.541,0.026,0.124,0.02,0.091,0.028,0.091,1.0
0.073,0.022,0.028,0.029,0.541,0.026,0.124,0.02,0.091,0.028,0.091,1.0
0.073,0.022,0.028,0.029,0.541,0.026,0.124,0.02,0.091,0.028,0.091,1.0
